"Date","eqcurve_estrategia"
"2020-04-14",86.4184474227388
"2020-04-15",84.304371394325
"2020-04-16",83.6053598376833
"2020-04-17",82.8381779319166
"2020-04-20",81.6343718043049
"2020-04-21",81.4515761071691
"2020-04-22",82.1544601431197
"2020-04-23",81.4918840533967
"2020-04-24",80.9356610950504
"2020-04-27",80.8268310661421
"2020-04-28",82.3000286899046
"2020-04-29",83.8519876363939
"2020-04-30",84.5644788796571
"2020-05-01",85.2520147183154
"2020-05-04",85.3393058786112
"2020-05-05",85.0589212132374
"2020-05-06",84.8246515937765
"2020-05-07",83.5651066579173
"2020-05-08",83.4505501640515
"2020-05-11",84.3528393311626
"2020-05-12",83.692312019704
"2020-05-13",83.2592746317003
"2020-05-14",84.2298693591785
"2020-05-15",82.9644109400309
"2020-05-18",83.3720437314652
"2020-05-19",84.1345546588013
"2020-05-20",84.1038760230356
"2020-05-21",83.8485305792849
"2020-05-22",83.4197922816497
"2020-05-26",81.249525669444
"2020-05-27",81.7510420134217
"2020-05-28",82.1512870858406
"2020-05-29",82.1708536221685
"2020-06-01",82.0121170617182
"2020-06-02",81.2101168807466
"2020-06-03",81.3436784652638
"2020-06-04",81.1370018429801
"2020-06-05",81.3860517619948
"2020-06-08",81.2994056426566
"2020-06-09",81.0921618036909
"2020-06-10",80.8763277106436
"2020-06-11",80.7039713056774
"2020-06-12",80.8454879780774
"2020-06-15",81.5325026812978
"2020-06-16",81.191210021988
"2020-06-17",81.24311386002
"2020-06-18",81.3740302179315
"2020-06-19",81.4844340646261
"2020-06-22",80.425931027057
"2020-06-23",80.1769838272298
"2020-06-24",79.5232045357066
"2020-06-25",79.3557632014089
"2020-06-26",79.4511444015026
"2020-06-29",80.0125887958963
"2020-06-30",79.8765663683023
"2020-07-01",79.8975332469807
"2020-07-02",81.2018287455782
"2020-07-06",82.249418815
"2020-07-07",81.7390966461828
"2020-07-08",81.83300087091
"2020-07-09",80.8350223614381
"2020-07-10",81.3929332766522
"2020-07-13",82.1346248400364
"2020-07-14",82.0160668493049
"2020-07-15",82.1195521253359
"2020-07-16",82.4260682982416
"2020-07-17",82.7973252941186
"2020-07-20",82.5260974708324
"2020-07-21",83.0110151719983
"2020-07-22",83.1831330553037
"2020-07-23",83.4917552731297
"2020-07-24",83.6865074378635
"2020-07-27",83.4721099802388
"2020-07-28",83.5941032948041
"2020-07-29",83.8893772972654
"2020-07-30",84.7414835999752
"2020-07-31",85.4386056377391
"2020-08-03",84.9845721972581
"2020-08-04",84.7057864913107
"2020-08-05",83.9442505134357
"2020-08-06",84.7809718295823
"2020-08-07",84.6542213793028
"2020-08-10",85.0042032162786
"2020-08-11",85.7716337228943
"2020-08-12",85.0093519405763
"2020-08-13",87.1509541479852
"2020-08-14",87.0047903961581
"2020-08-17",87.269614765627
"2020-08-18",87.3710336161404
"2020-08-19",87.5658386728701
"2020-08-20",87.4036806045266
"2020-08-21",87.4312656024091
"2020-08-24",88.5950853062914
"2020-08-25",88.7141494560716
"2020-08-26",87.9914125457258
"2020-08-27",88.6734000904661
"2020-08-28",89.3409831354353
"2020-08-31",89.0175938266978
"2020-09-01",89.3240786003287
"2020-09-02",89.2749466981421
"2020-09-03",88.745524648724
"2020-09-04",88.714848189394
"2020-09-08",88.4062397436779
"2020-09-09",88.3284093862806
"2020-09-10",88.4691194466984
"2020-09-11",89.2966888980872
"2020-09-14",89.1783243285964
"2020-09-15",88.6854784775035
"2020-09-16",88.5702306685248
"2020-09-17",88.4639389042478
"2020-09-18",88.7264984714121
"2020-09-21",89.2820261645585
"2020-09-22",89.8360392266628
"2020-09-23",89.5364781007565
"2020-09-24",89.6240740571772
"2020-09-25",90.0883255691896
"2020-09-28",89.6618174696511
"2020-09-29",89.0431276149582
"2020-09-30",89.3485434116852
"2020-10-01",89.3742530964157
"2020-10-02",89.2541183083468
"2020-10-05",89.5304783808147
"2020-10-06",89.5266116266289
"2020-10-07",90.2855332495185
"2020-10-08",90.6218220661493
"2020-10-09",89.0313141206818
"2020-10-12",89.2329582756163
"2020-10-13",89.1024884674412
"2020-10-14",89.2006090349493
"2020-10-15",89.0284715157852
"2020-10-16",88.6697453138271
"2020-10-19",88.6527312376513
"2020-10-20",88.3505015681883
"2020-10-21",88.9619068238753
"2020-10-22",88.8318550278511
"2020-10-23",89.1033845467304
"2020-10-26",89.1853550473662
"2020-10-27",88.8165817365623
"2020-10-28",88.3288809314752
"2020-10-29",86.5013400630278
"2020-10-30",86.3806917562398
"2020-11-02",87.4053611252985
"2020-11-03",87.8768508819473
"2020-11-04",88.3258162034326
"2020-11-05",89.1218014318893
"2020-11-06",89.7936098434845
"2020-11-09",87.4631968431816
"2020-11-10",87.2296406813826
"2020-11-11",88.0257090450865
"2020-11-12",87.5850034962815
"2020-11-13",87.7230581871664
"2020-11-16",87.3294223753984
"2020-11-17",87.3954202697264
"2020-11-18",87.1379315271917
"2020-11-19",87.3620785028143
"2020-11-20",87.6152670708739
"2020-11-23",86.6860598304025
"2020-11-24",85.8383319213181
"2020-11-25",86.2759424839429
"2020-11-27",86.5507118906709
"2020-11-30",86.6499832533656
"2020-12-01",86.3324203400236
"2020-12-02",86.5407198235344
"2020-12-03",86.4873801034633
"2020-12-04",86.226584402574
"2020-12-07",86.4925259021996
"2020-12-08",86.2573901501871
"2020-12-09",85.1492552424543
"2020-12-10",84.593211925865
"2020-12-11",85.0578078634969
"2020-12-14",85.6760546269888
"2020-12-15",84.9191458061051
"2020-12-16",85.0395189731244
"2020-12-17",84.5856126012996
"2020-12-18",85.0681691417701
"2020-12-21",85.0981112494754
"2020-12-22",84.7972995295973
"2020-12-23",85.0722252103632
"2020-12-24",84.8798340464622
"2020-12-28",83.8023834890018
"2020-12-29",84.3029408619658
"2020-12-30",84.3085945286891
"2020-12-31",84.7285568093926
"2021-01-04",84.7535155069666
"2021-01-05",84.7876416547111
"2021-01-06",85.9954301135995
"2021-01-07",85.9252913716029
"2021-01-08",85.9104775541735
"2021-01-11",85.7651921058245
"2021-01-12",85.9881088543809
"2021-01-13",86.819028327279
"2021-01-14",85.6282826165638
"2021-01-15",85.2039138071994
"2021-01-19",84.2392096046086
"2021-01-20",83.8457944518616
"2021-01-21",83.3201485225904
"2021-01-22",82.1914586914598
"2021-01-25",80.0905105823359
"2021-01-26",76.1378474106422
"2021-01-27",67.238097134826
"2021-01-28",70.5220991146008
"2021-01-29",70.4375323644716
"2021-02-01",73.5293781443893
"2021-02-02",77.1651592653459
"2021-02-03",76.8389873111633
"2021-02-04",79.3199534762567
"2021-02-05",79.8059220450237
"2021-02-08",79.2250044417043
"2021-02-09",79.1848607260781
"2021-02-10",78.5567548095586
"2021-02-11",78.6406048205888
"2021-02-12",78.6245522303517
"2021-02-16",78.985355589356
"2021-02-17",79.0716058369448
"2021-02-18",79.5270701316016
"2021-02-19",79.5516852175475
"2021-02-22",80.4549915307939
"2021-02-23",80.628375194485
"2021-02-24",79.1054641508767
"2021-02-25",79.1927344824307
"2021-02-26",80.0457724030199
"2021-03-01",79.8555730198397
"2021-03-02",79.7446523684875
"2021-03-03",79.7964022113254
"2021-03-04",79.0867816081472
"2021-03-05",77.8554323717541
"2021-03-08",79.6125021036115
"2021-03-09",78.8755525468381
"2021-03-10",79.452502903106
"2021-03-11",79.4751926844039
"2021-03-12",80.7143549145759
"2021-03-15",81.3850118618457
"2021-03-16",81.4983428304691
"2021-03-17",81.6125650652249
"2021-03-18",81.6458476524141
"2021-03-19",81.5420453304747
"2021-03-22",82.148821959261
"2021-03-23",82.1197314584799
"2021-03-24",82.6508324188513
"2021-03-25",82.6086274949548
"2021-03-26",82.5093409737162
"2021-03-29",82.8036719774773
"2021-03-30",83.213611861125
"2021-03-31",82.480138659253
"2021-04-01",82.3544113557128
"2021-04-05",82.2646230191872
"2021-04-06",82.3835092790494
"2021-04-07",82.3275199180686
"2021-04-08",82.5323309629048
"2021-04-09",83.1509818408787
"2021-04-12",83.3119981015257
"2021-04-13",83.3813999760332
"2021-04-14",83.3914210125901
"2021-04-15",82.7631155448312
"2021-04-16",82.5555478536907
"2021-04-19",81.8486529639287
"2021-04-20",81.4433553255549
"2021-04-21",81.9820841242959
"2021-04-22",82.1549638522318
"2021-04-23",82.7479222149891
"2021-04-26",82.0988207219456
"2021-04-27",82.9698183172419
"2021-04-28",83.8957597539248
"2021-04-29",84.1278934310355
"2021-04-30",84.0293681169971
"2021-05-03",84.8165604777856
"2021-05-04",85.1937063761493
"2021-05-05",83.6540316100695
"2021-05-06",83.533466313699
"2021-05-07",83.9331962573565
"2021-05-10",83.5577568256693
"2021-05-11",83.8195911683887
"2021-05-12",83.6002507030586
"2021-05-13",83.1561719748341
"2021-05-14",83.1501299261631
"2021-05-17",82.879457775503
"2021-05-18",83.0969833143494
"2021-05-19",82.88754920058
"2021-05-20",83.230691480837
"2021-05-21",82.8955971116749
"2021-05-24",82.8650240929213
"2021-05-25",83.0913078669435
"2021-05-26",83.1673319168017
"2021-05-27",83.6408859473082
"2021-05-28",83.8266041852901
"2021-06-01",83.5665367291167
"2021-06-02",83.5016665334475
"2021-06-03",82.8291364339712
"2021-06-04",82.4797511133932
"2021-06-07",82.8788788574825
"2021-06-08",82.9841279208285
"2021-06-09",82.285584865833
"2021-06-10",82.2542061857586
"2021-06-11",82.3563531897861
"2021-06-14",82.2254706254634
"2021-06-15",81.9448060229732
"2021-06-16",82.5098868900684
"2021-06-17",82.5973786950518
"2021-06-18",82.7548724633719
"2021-06-21",82.7858963438853
"2021-06-22",82.6833351566161
"2021-06-23",82.4198800137031
"2021-06-24",81.8778471842038
"2021-06-25",81.9692821218344
"2021-06-28",81.910167305836
"2021-06-29",81.7350436098198
"2021-06-30",81.8205857669551
"2021-07-01",81.5921679714744
"2021-07-02",81.5726333185867
"2021-07-06",81.7822712961605
"2021-07-07",81.493227994995
"2021-07-08",81.8522750066667
"2021-07-09",81.4330222375488
"2021-07-12",81.3203640936421
"2021-07-13",81.3782760689182
"2021-07-14",81.0199731410644
"2021-07-15",81.014208060663
"2021-07-16",80.8395086451787
"2021-07-19",80.800018282951
"2021-07-20",81.6374398928076
"2021-07-21",80.593540357418
"2021-07-22",80.9227358411318
"2021-07-23",80.2518282660733
"2021-07-26",80.7375212371599
"2021-07-27",81.1194894028428
"2021-07-28",81.4982423196078
"2021-07-29",82.2526567213327
"2021-07-30",81.7885048208004
"2021-08-02",82.0188060149535
"2021-08-03",81.8245907844376
"2021-08-04",81.2298024773575
"2021-08-05",81.470048135894
"2021-08-06",81.2709555770986
"2021-08-09",81.3744814713325
"2021-08-10",81.070029042738
"2021-08-11",80.9028642732485
"2021-08-12",81.0919747085373
"2021-08-13",80.7978402821464
"2021-08-16",80.3713834223562
"2021-08-17",79.8215011531039
"2021-08-18",80.4547019959584
"2021-08-19",81.1974944251157
"2021-08-20",80.7863858905792
"2021-08-23",81.009438232887
"2021-08-24",82.1219909027406
"2021-08-25",82.0148602537341
"2021-08-26",82.2020344503005
"2021-08-27",82.1015923712506
"2021-08-30",82.7255570906533
"2021-08-31",83.1513219954441
"2021-09-01",83.4168597396878
"2021-09-02",83.5325782742144
"2021-09-03",83.8267781650695
"2021-09-07",84.2108421307002
"2021-09-08",84.0762857224574
"2021-09-09",85.0353635285035
"2021-09-10",87.7357726676908
"2021-09-13",87.7408156229037
"2021-09-14",87.7010510728921
"2021-09-15",87.9730650532238
"2021-09-16",87.8673483681309
"2021-09-17",87.9336542886795
"2021-09-20",87.9205164020222
"2021-09-21",86.5397231956433
"2021-09-22",87.1391573693904
"2021-09-23",87.8508387274818
"2021-09-24",87.941883394705
"2021-09-27",88.4805477005536
"2021-09-28",88.1522104141264
"2021-09-29",88.49174852902
"2021-09-30",88.1943560751388
"2021-10-01",88.2998662530824
"2021-10-04",88.8476942443531
"2021-10-05",88.4012683459043
"2021-10-06",87.8070946724863
"2021-10-07",87.6651778694759
"2021-10-08",87.7948152755776
"2021-10-11",87.692884317757
"2021-10-12",87.8338838363944
"2021-10-13",87.4877899569864
"2021-10-14",87.4890572616682
"2021-10-15",88.3944683418539
"2021-10-18",87.5309117637581
"2021-10-19",87.2433240349294
"2021-10-20",87.7296612881399
"2021-10-21",87.9974294816485
"2021-10-22",87.8438292962651
"2021-10-25",87.6055270685994
"2021-10-26",87.839167114979
"2021-10-27",87.2557939789803
"2021-10-28",87.6667192204292
"2021-10-29",87.4439485924383
"2021-11-01",87.3408546908443
"2021-11-02",86.5688856155691
"2021-11-03",84.7359474720975
"2021-11-04",85.3857517943851
"2021-11-05",85.2497524455527
"2021-11-08",85.6477321965301
"2021-11-09",85.5337275135681
"2021-11-10",86.186112934124
"2021-11-11",86.2424410002497
"2021-11-12",86.2211246529254
"2021-11-16",86.6958064643596
"2021-11-17",86.3904730228381
"2021-11-18",86.9926756177199
"2021-11-19",87.2897360639577
"2021-11-22",87.0276879941817
"2021-11-23",87.9539250223737
"2021-11-24",88.1299610344089
"2021-11-26",87.805897487514
"2021-11-29",88.3460013235366
"2021-11-30",89.0389582345696
"2021-12-01",88.8843462525424
"2021-12-02",89.2367030763877
"2021-12-03",89.1405725054652
"2021-12-06",87.9294518744371
"2021-12-07",87.7757949871647
"2021-12-08",87.7438447709169
"2021-12-09",87.8734719240513
"2021-12-10",88.0305357842636
"2021-12-13",88.1528801434372
"2021-12-14",88.2450704901345
"2021-12-15",88.2412716903726
"2021-12-16",88.0791152294434
"2021-12-17",89.4985289622101
"2021-12-20",88.8807365457686
"2021-12-21",88.9544640552987
"2021-12-22",88.9400895958261
"2021-12-23",88.6610630059192
"2021-12-27",88.8765438594003
"2021-12-28",89.4039347875211
"2021-12-29",89.5908156839893
"2021-12-30",89.7579734480295
"2021-12-31",89.7289359394838
"2022-01-03",89.8581551589782
"2022-01-04",90.2081855241027
"2022-01-05",89.4858129495747
"2022-01-06",89.6991607890859
"2022-01-07",89.7648073219108
"2022-01-10",91.3839969724452
"2022-01-11",91.3762878970193
"2022-01-12",91.568190051318
"2022-01-13",90.6694757567892
"2022-01-14",90.6527629248106
"2022-01-18",90.0529718843286
"2022-01-19",89.3651638685403
"2022-01-20",88.3098540869854
"2022-01-21",88.4172038609814
"2022-01-24",88.0022290051413
"2022-01-25",88.087079642302
"2022-01-26",87.6786351956341
"2022-01-27",88.2419532584849
"2022-01-28",88.6048132545824
"2022-01-31",89.8134721979095
"2022-02-01",90.6351606392214
"2022-02-02",90.3361506082048
"2022-02-03",90.6495651516021
"2022-02-04",90.3805361188696
"2022-02-08",91.3650258201874
"2022-02-09",91.9695179398827
"2022-02-10",91.7444350973217
"2022-02-11",91.3141936488241
"2022-02-14",91.2717793773501
"2022-02-15",91.4882150509448
"2022-02-16",90.6599507656976
"2022-02-17",90.6132773376557
"2022-02-18",91.015363226468
"2022-02-22",90.506068472627
"2022-02-23",90.0797485129132
"2022-02-24",90.1590735899834
"2022-02-25",91.2113228687722
"2022-02-28",91.0899081932698
"2022-03-01",90.706792637299
"2022-03-02",89.8112420213355
"2022-03-03",90.624019480497
"2022-03-04",91.6582489756353
"2022-03-07",91.5476495405474
"2022-03-08",90.7318074339508
"2022-03-09",89.5341244630787
"2022-03-10",88.4899610616104
"2022-03-11",88.3031664545715
"2022-03-14",87.8492337979588
"2022-03-15",87.3496091019149
"2022-03-16",87.75637971142
"2022-03-17",88.2691451584668
"2022-03-18",88.7202004223149
"2022-03-21",89.4783693651109
"2022-03-22",89.2944852064871
"2022-03-23",89.1851606679777
"2022-03-24",89.4677130989147
"2022-03-25",89.0716771593664
"2022-03-28",89.1957049829239
"2022-03-29",89.5527085803257
"2022-03-30",89.0976309511779
"2022-03-31",87.0243184831903
"2022-04-01",86.6735825325519
"2022-04-04",86.5250613785654
"2022-04-05",85.8986780424542
"2022-04-06",85.691161322916
"2022-04-07",85.9439720433256
"2022-04-08",87.9112557290109
"2022-04-11",87.8432726846806
"2022-04-12",87.4289395471244
"2022-04-13",87.5660050060839
"2022-04-14",87.7774748036523
"2022-04-18",87.528594072802
"2022-04-19",87.755079239839
"2022-04-20",87.200675433887
"2022-04-21",87.0747664454689
"2022-04-22",87.081522311159
"2022-04-25",87.7806784506501
"2022-04-26",87.776347033276
"2022-04-27",87.3012773255145
"2022-04-28",86.8047094629396
"2022-04-29",86.8983033114214
"2022-05-02",87.0048252658113
"2022-05-03",86.4634487363162
"2022-05-04",86.1478177548934
"2022-05-05",85.8773083695045
"2022-05-06",85.8997909726594
"2022-05-09",87.0570089597404
"2022-05-10",88.7497556636846
"2022-05-11",86.5797175523282
"2022-05-12",87.5553759109274
"2022-05-13",87.1425901027685
"2022-05-16",86.6044915988034
"2022-05-17",86.8914801510566
"2022-05-18",86.6487492875825
"2022-05-19",87.3582975600803
"2022-05-20",86.7601596006239
"2022-05-23",86.8731924772528
"2022-05-24",87.1410703660094
"2022-05-25",87.8298221152501
"2022-05-26",87.7289724751382
"2022-05-27",87.9584986579094
"2022-05-31",88.228658334234
"2022-06-01",88.4091612120589
"2022-06-02",89.2161635672634
"2022-06-03",89.376976060413
"2022-06-06",89.2854120663844
"2022-06-07",88.8676180807428
"2022-06-08",89.9598765816055
"2022-06-09",88.797663793614
"2022-06-10",89.6697200477247
"2022-06-13",89.4093097540165
"2022-06-14",89.1289094301696
"2022-06-15",89.6416628021095
"2022-06-16",89.0047333792719
"2022-06-17",87.9967437251052
"2022-06-21",88.1824254164906
"2022-06-22",89.5409356888087
"2022-06-23",90.0550983420128
"2022-06-24",89.4856929272363
"2022-06-27",88.9253404468722
"2022-06-28",88.2779594439232
"2022-06-29",88.6588703333859
"2022-06-30",88.6165685955935
"2022-07-01",88.3437207624289
"2022-07-05",88.9114298667374
"2022-07-06",88.140490411469
"2022-07-07",87.6231096947197
"2022-07-08",89.1992861896834
"2022-07-11",88.6766593325883
"2022-07-12",89.7113670924102
"2022-07-13",90.0213268845561
"2022-07-14",89.693000847125
"2022-07-15",89.799213212433
"2022-07-18",90.5228735627452
"2022-07-19",90.6701315191334
"2022-07-20",90.0838069251803
"2022-07-21",89.8591158035105
"2022-07-22",89.7948783300414
"2022-07-25",89.3791387210804
"2022-07-26",89.5932854521477
"2022-07-27",89.662647861788
"2022-07-28",89.8602356780422
"2022-07-29",90.4094947545972
"2022-08-01",90.5891611389527
"2022-08-02",90.5333241842432
"2022-08-03",90.3655855984463
"2022-08-04",89.4638727640832
"2022-08-05",89.0122849990441
"2022-08-08",89.44718298078
"2022-08-09",89.5265077517766
"2022-08-10",89.8254777193009
"2022-08-11",89.2597812494105
"2022-08-12",89.29828051451
"2022-08-15",90.2353615849181
"2022-08-16",90.3569494813717
"2022-08-17",90.332097414935
"2022-08-18",90.0922754775496
"2022-08-19",89.7779793515531
"2022-08-22",89.5690246776077
"2022-08-23",89.8834095185224
"2022-08-24",89.7399301179708
"2022-08-25",89.5877239984091
"2022-08-26",89.1763153991543
"2022-08-29",89.2655214380036
"2022-08-30",89.3558681739403
"2022-08-31",89.3736569180573
"2022-09-01",89.7643544868885
"2022-09-02",89.1330773663788
"2022-09-06",89.3313675422563
"2022-09-07",89.8288589534807
"2022-09-08",88.6873724796247
"2022-09-09",88.7736384482381
"2022-09-12",88.5465927010478
"2022-09-13",88.4281443598645
"2022-09-14",87.9272385845729
"2022-09-15",88.3944944808481
"2022-09-16",88.9234449682849
"2022-09-19",89.1078773489611
"2022-09-20",88.742040787901
"2022-09-21",88.3705678986786
"2022-09-22",88.8820035624099
"2022-09-23",88.9713945471343
"2022-09-26",89.3599104412665
"2022-09-27",89.7053030110063
"2022-09-28",89.7373410777848
"2022-09-29",88.0329078281429
"2022-09-30",88.678214293242
"2022-10-03",88.9976943506548
"2022-10-04",89.4163244314442
"2022-10-05",89.3999403437541
"2022-10-06",88.9476753451086
"2022-10-07",89.5514926166696
"2022-10-10",89.7752799163985
"2022-10-11",90.5264694459242
"2022-10-12",90.1934570210938
"2022-10-13",89.0690091205807
"2022-10-14",88.8080219745002
"2022-10-17",89.6106744542183
"2022-10-18",89.9319126770414
"2022-10-19",89.4583695467654
"2022-10-20",87.9641025113224
"2022-10-21",88.2903370347482
"2022-10-24",87.7760124435263
"2022-10-25",87.8787522535029
"2022-10-26",88.4457730114782
"2022-10-27",88.726556580849
"2022-10-28",88.9810799413036
